hsa-miR-4429,0.2054794520547945,0.2465753424657534,0.3013698630136986,0.2328767123287671,-0.9726027397260274,0.16666666666666666,0.08333333333333333,-0.8356164383561644,0.19444444444444445,0.08333333333333333,0.0136986301369863,0.1095890410958904,0.3013698630136986,0.5205479452054794,0.8356164383561644,0.1780821917808219,0.4383561643835616,0.5616438356164384,0.6712328767123288,0.9178082191780822,0.0273972602739726,0.1917808219178082,0.3150684931506849,0.4520547945205479,0.9452054794520548,0.1643835616438356,0.3835616438356164,0.7123287671232876,0.8904109589041096,0.9863013698630136
hsa-miR-4458,0.25333333333333335,0.29333333333333333,0.30666666666666664,0.13333333333333333,-0.92,0.17567567567567569,0.12162162162162163,-0.76,0.08108108108108109,0.06756756756756757,0.02666666666666667,0.2,0.37333333333333335,0.48,0.76,0.18666666666666668,0.5333333333333333,0.64,0.7866666666666666,0.9866666666666667,0.013333333333333334,0.17333333333333334,0.3333333333333333,0.6933333333333334,0.96,0.05333333333333334,0.08,0.49333333333333335,0.8,0.9733333333333334
hsa-miR-4465,0.22857142857142856,0.2571428571428571,0.2571428571428571,0.24285714285714285,-0.8857142857142857,0.13043478260869565,0.17391304347826086,-0.8285714285714285,0.11594202898550725,0.043478260869565216,0.02857142857142857,0.37142857142857144,0.5714285714285714,0.7857142857142857,0.9571428571428572,0.04285714285714286,0.17142857142857143,0.4142857142857143,0.6142857142857143,0.9714285714285714,0.05714285714285714,0.2,0.5285714285714286,0.8428571428571429,0.9857142857142858,0.014285714285714285,0.14285714285714285,0.2714285714285714,0.7428571428571429,0.9428571428571428
hsa-miR-448,0.2072072072072072,0.25225225225225223,0.2702702702702703,0.26126126126126126,-0.8558558558558559,0.10909090909090909,0.1,-0.8648648648648649,0.13636363636363635,0.09090909090909091,0.06306306306306306,0.22522522522522523,0.45045045045045046,0.6756756756756757,0.9279279279279279,0.09009009009009009,0.2702702702702703,0.4774774774774775,0.7207207207207207,0.9819819819819819,0.009009009009009009,0.1891891891891892,0.5225225225225225,0.6216216216216216,0.972972972972973,0.018018018018018018,0.26126126126126126,0.5675675675675675,0.8648648648648649,0.990990990990991
hsa-miR-449a,0.21978021978021978,0.34065934065934067,0.27472527472527475,0.15384615384615385,-0.8131868131868132,0.07777777777777778,0.1,-0.7142857142857143,0.1,0.1,0.10989010989010989,0.34065934065934067,0.5384615384615384,0.7472527472527473,0.978021978021978,0.02197802197802198,0.26373626373626374,0.46153846153846156,0.7802197802197802,0.967032967032967,0.03296703296703297,0.15384615384615385,0.3516483516483517,0.5714285714285714,0.9120879120879121,0.01098901098901099,0.3626373626373626,0.6483516483516484,0.7692307692307693,0.989010989010989
hsa-miR-449b-5p,0.21649484536082475,0.28865979381443296,0.23711340206185566,0.24742268041237114,-0.9072164948453608,0.10416666666666667,0.13541666666666666,-0.8350515463917526,0.17708333333333334,0.08333333333333333,0.030927835051546393,0.16494845360824742,0.5051546391752577,0.6804123711340206,0.9278350515463918,0.010309278350515464,0.26804123711340205,0.4329896907216495,0.8247422680412371,0.979381443298969,0.020618556701030927,0.18556701030927836,0.3711340206185567,0.5154639175257731,0.8762886597938144,0.041237113402061855,0.38144329896907214,0.6082474226804123,0.7422680412371134,0.9896907216494846
hsa-miR-4500,0.34210526315789475,0.2236842105263158,0.2631578947368421,0.15789473684210525,-0.881578947368421,0.24,0.09333333333333334,-0.8552631578947368,0.09333333333333334,0.06666666666666667,0.02631578947368421,0.14473684210526316,0.39473684210526316,0.631578947368421,0.9605263157894737,0.17105263157894737,0.42105263157894735,0.6578947368421053,0.868421052631579,0.9868421052631579,0.039473684210526314,0.15789473684210525,0.4342105263157895,0.7236842105263158,0.9342105263157895,0.013157894736842105,0.23684210526315788,0.34210526315789475,0.5921052631578947,0.9736842105263158
hsa-miR-450a-5p,0.31868131868131866,0.3956043956043956,0.15384615384615385,0.12087912087912088,-0.7032967032967032,0.044444444444444446,0.1,-0.8351648351648352,0.06666666666666667,0.05555555555555555,0.01098901098901099,0.13186813186813187,0.4945054945054945,0.6813186813186813,0.978021978021978,0.07692307692307693,0.2857142857142857,0.5494505494505495,0.7912087912087912,0.989010989010989,0.054945054945054944,0.26373626373626374,0.43956043956043955,0.6373626373626373,0.8901098901098901,0.04395604395604396,0.15384615384615385,0.3626373626373626,0.4725274725274725,0.9340659340659341
hsa-miR-451a,0.2638888888888889,0.3055555555555556,0.2361111111111111,0.18055555555555555,-0.8333333333333334,0.11267605633802817,0.09859154929577464,-0.8472222222222222,0.09859154929577464,0.04225352112676056,0.09722222222222222,0.2361111111111111,0.4305555555555556,0.6111111111111112,0.9722222222222222,0.027777777777777776,0.4027777777777778,0.5416666666666666,0.75,0.9027777777777778,0.05555555555555555,0.1388888888888889,0.3055555555555556,0.6527777777777778,0.9861111111111112,0.013888888888888888,0.2777777777777778,0.375,0.8611111111111112,0.9583333333333334
hsa-miR-454-3p,0.2608695652173913,0.34782608695652173,0.22608695652173913,0.1565217391304348,-0.8260869565217391,0.11403508771929824,0.07894736842105263,-0.808695652173913,0.13157894736842105,0.03508771929824561,0.06956521739130435,0.25217391304347825,0.4782608695652174,0.7130434782608696,0.9826086956521739,0.008695652173913044,0.2608695652173913,0.46956521739130436,0.6869565217391305,0.9391304347826087,0.034782608695652174,0.40869565217391307,0.6608695652173913,0.8434782608695652,0.991304347826087,0.017391304347826087,0.11304347826086956,0.23478260869565218,0.5130434782608696,0.9739130434782609
hsa-miR-455-5p,0.20833333333333334,0.25,0.2604166666666667,0.2708333333333333,-0.8645833333333334,0.08421052631578947,0.15789473684210525,-0.8333333333333334,0.12631578947368421,0.10526315789473684,0.125,0.3541666666666667,0.5416666666666666,0.7395833333333334,0.9791666666666666,0.010416666666666666,0.20833333333333334,0.3958333333333333,0.78125,0.9895833333333334,0.0625,0.14583333333333334,0.3854166666666667,0.65625,0.9479166666666666,0.020833333333333332,0.23958333333333334,0.5208333333333334,0.7708333333333334,0.96875
hsa-miR-4644,0.2261904761904762,0.16666666666666666,0.30952380952380953,0.2857142857142857,-0.9761904761904762,0.21686746987951808,0.12048192771084337,-0.8809523809523809,0.1566265060240964,0.10843373493975904,0.30952380952380953,0.5714285714285714,0.7380952380952381,0.7976190476190477,0.9166666666666666,0.09523809523809523,0.20238095238095238,0.25,0.40476190476190477,0.9285714285714286,0.011904761904761904,0.10714285714285714,0.6190476190476191,0.8095238095238095,0.9880952380952381,0.023809523809523808,0.19047619047619047,0.34523809523809523,0.5238095238095238,0.9761904761904762
hsa-miR-4725-5p,0.16666666666666666,0.2,0.34444444444444444,0.2777777777777778,-0.9888888888888889,0.14606741573033707,0.1348314606741573,-0.8333333333333334,0.15730337078651685,0.07865168539325842,0.14444444444444443,0.34444444444444444,0.5555555555555556,0.7888888888888889,0.9888888888888889,0.022222222222222223,0.08888888888888889,0.5,0.6444444444444445,0.8888888888888888,0.011111111111111112,0.43333333333333335,0.6555555555555556,0.8,0.9444444444444444,0.05555555555555555,0.2,0.3333333333333333,0.5333333333333333,0.9777777777777777
hsa-miR-4735-3p,0.3333333333333333,0.2753623188405797,0.15942028985507245,0.21739130434782608,-0.855072463768116,0.07352941176470588,0.17647058823529413,-0.8840579710144928,0.10294117647058823,0.07352941176470588,0.057971014492753624,0.2898550724637681,0.5652173913043478,0.6811594202898551,0.927536231884058,0.014492753623188406,0.2028985507246377,0.43478260869565216,0.7246376811594203,0.9565217391304348,0.028985507246376812,0.10144927536231885,0.391304347826087,0.7101449275362319,0.9710144927536232,0.043478260869565216,0.2753623188405797,0.463768115942029,0.6376811594202898,0.9855072463768116
hsa-miR-4770,0.2413793103448276,0.3103448275862069,0.2413793103448276,0.1896551724137931,-0.8448275862068966,0.15789473684210525,0.07017543859649122,-0.8448275862068966,0.21052631578947367,0.017543859649122806,0.034482758620689655,0.3103448275862069,0.5689655172413793,0.7241379310344828,0.9310344827586207,0.06896551724137931,0.20689655172413793,0.39655172413793105,0.6896551724137931,0.9827586206896551,0.017241379310344827,0.15517241379310345,0.5,0.7068965517241379,0.9482758620689655,0.22413793103448276,0.3448275862068966,0.43103448275862066,0.6724137931034483,0.9655172413793104
hsa-miR-4782-3p,0.2911392405063291,0.31645569620253167,0.22784810126582278,0.1518987341772152,-0.8607594936708861,0.16666666666666666,0.08974358974358974,-0.8354430379746836,0.14102564102564102,0.02564102564102564,0.012658227848101266,0.27848101265822783,0.4177215189873418,0.6582278481012658,0.9746835443037974,0.02531645569620253,0.21518987341772153,0.5569620253164557,0.7088607594936709,0.9113924050632911,0.05063291139240506,0.189873417721519,0.5316455696202531,0.8607594936708861,0.9873417721518988,0.06329113924050633,0.08860759493670886,0.3670886075949367,0.759493670886076,0.9620253164556962
hsa-miR-485-5p,0.2328767123287671,0.273972602739726,0.2465753424657534,0.2328767123287671,-0.904109589041096,0.18055555555555555,0.09722222222222222,-0.904109589041096,0.20833333333333334,0.1111111111111111,0.0136986301369863,0.1506849315068493,0.4383561643835616,0.6164383561643836,0.9726027397260274,0.0410958904109589,0.3287671232876712,0.5068493150684932,0.863013698630137,0.958904109589041,0.0684931506849315,0.136986301369863,0.273972602739726,0.6027397260273972,0.9863013698630136,0.0273972602739726,0.2602739726027397,0.589041095890411,0.8082191780821918,0.9041095890410958
hsa-miR-486-5p,0.17647058823529413,0.19117647058823528,0.27941176470588236,0.3382352941176471,-0.9117647058823529,0.13432835820895522,0.13432835820895522,-0.8970588235294118,0.16417910447761194,0.16417910447761194,0.04411764705882353,0.20588235294117646,0.6176470588235294,0.8823529411764706,0.9852941176470589,0.058823529411764705,0.1323529411764706,0.4411764705882353,0.6617647058823529,0.9705882352941176,0.014705882352941176,0.2647058823529412,0.5588235294117647,0.7205882352941176,0.9411764705882353,0.029411764705882353,0.27941176470588236,0.4264705882352941,0.6029411764705882,0.8970588235294118
hsa-miR-487b-3p,0.16666666666666666,0.38095238095238093,0.2261904761904762,0.21428571428571427,-0.8928571428571429,0.08433734939759036,0.10843373493975904,-0.7976190476190477,0.18072289156626506,0.04819277108433735,0.07142857142857142,0.25,0.6190476190476191,0.7738095238095238,0.9880952380952381,0.011904761904761904,0.23809523809523808,0.4523809523809524,0.75,0.9642857142857143,0.03571428571428571,0.15476190476190477,0.38095238095238093,0.5952380952380952,0.9285714285714286,0.08333333333333333,0.2976190476190476,0.5238095238095238,0.7976190476190477,0.9761904761904762
hsa-miR-488-3p,0.2891566265060241,0.3132530120481928,0.1686746987951807,0.21686746987951808,-0.891566265060241,0.13414634146341464,0.12195121951219512,-0.9036144578313253,0.23170731707317074,0.024390243902439025,0.024096385542168676,0.2289156626506024,0.42168674698795183,0.6626506024096386,0.9397590361445783,0.07228915662650602,0.27710843373493976,0.5903614457831325,0.7831325301204819,0.9879518072289156,0.012048192771084338,0.2891566265060241,0.6024096385542169,0.7108433734939759,0.927710843373494,0.08433734939759036,0.1686746987951807,0.3614457831325301,0.7228915662650602,0.9759036144578314
hsa-miR-490-3p,0.21875,0.2578125,0.28125,0.234375,-0.953125,0.15748031496062992,0.16535433070866143,-0.8359375,0.12598425196850394,0.07086614173228346,0.03125,0.296875,0.53125,0.71875,0.953125,0.0078125,0.1953125,0.375,0.7265625,0.9765625,0.015625,0.15625,0.4375,0.671875,0.9296875,0.0546875,0.3125,0.59375,0.8046875,0.9921875
hsa-miR-491-5p,0.20238095238095238,0.2857142857142857,0.27380952380952384,0.2261904761904762,-0.9047619047619048,0.14457831325301204,0.0963855421686747,-0.8571428571428572,0.1566265060240964,0.03614457831325301,0.047619047619047616,0.27380952380952384,0.4523809523809524,0.6309523809523809,0.8333333333333334,0.011904761904761904,0.17857142857142858,0.5714285714285714,0.7857142857142857,0.9761904761904762,0.03571428571428571,0.20238095238095238,0.42857142857142855,0.7023809523809523,0.9880952380952381,0.05952380952380952,0.32142857142857145,0.5833333333333334,0.7619047619047619,0.9047619047619048
hsa-miR-494-3p,0.24691358024691357,0.37037037037037035,0.20987654320987653,0.16049382716049382,-0.8518518518518519,0.1375,0.0875,-0.8641975308641976,0.1625,0.0375,0.024691358024691357,0.16049382716049382,0.6172839506172839,0.7160493827160493,0.9753086419753086,0.037037037037037035,0.345679012345679,0.48148148148148145,0.8395061728395061,0.9876543209876543,0.012345679012345678,0.14814814814814814,0.24691358024691357,0.6049382716049383,0.9506172839506173,0.06172839506172839,0.2716049382716049,0.41975308641975306,0.7283950617283951,0.8518518518518519
hsa-miR-495-3p,0.25609756097560976,0.35365853658536583,0.1951219512195122,0.18292682926829268,-0.8658536585365854,0.07407407407407407,0.12345679012345678,-0.8292682926829268,0.09876543209876543,0.07407407407407407,0.06097560975609756,0.15853658536585366,0.4878048780487805,0.6585365853658537,0.9634146341463414,0.012195121951219513,0.32926829268292684,0.4634146341463415,0.8292682926829268,0.975609756097561,0.024390243902439025,0.17073170731707318,0.4268292682926829,0.7317073170731707,0.9390243902439024,0.07317073170731707,0.2682926829268293,0.5853658536585366,0.7804878048780488,0.9878048780487805
hsa-miR-496,0.20588235294117646,0.37254901960784315,0.21568627450980393,0.19607843137254902,-0.8431372549019608,0.07920792079207921,0.09900990099009901,-0.8235294117647058,0.15841584158415842,0.0297029702970297,0.0392156862745098,0.17647058823529413,0.47058823529411764,0.6470588235294118,0.8921568627450981,0.06862745098039216,0.37254901960784315,0.5,0.7745098039215687,0.9705882352941176,0.058823529411764705,0.21568627450980393,0.3431372549019608,0.5784313725490197,0.9901960784313726,0.00980392156862745,0.13725490196078433,0.6372549019607843,0.7647058823529411,0.9509803921568627
hsa-miR-497-5p,0.16964285714285715,0.16071428571428573,0.32142857142857145,0.3392857142857143,-0.9821428571428571,0.0990990990990991,0.1891891891891892,-0.8214285714285714,0.07207207207207207,0.14414414414414414,0.026785714285714284,0.29464285714285715,0.5892857142857143,0.7410714285714286,0.9821428571428571,0.08928571428571429,0.3125,0.39285714285714285,0.6785714285714286,0.8303571428571429,0.07142857142857142,0.3482142857142857,0.6875,0.8392857142857143,0.9910714285714286,0.008928571428571428,0.15178571428571427,0.2857142857142857,0.5714285714285714,0.9642857142857143
hsa-miR-499a-5p,0.13934426229508196,0.2540983606557377,0.2786885245901639,0.319672131147541,-0.9590163934426229,0.06611570247933884,0.10743801652892562,-0.8032786885245902,0.18181818181818182,0.14049586776859505,0.28688524590163933,0.36065573770491804,0.5327868852459017,0.639344262295082,0.9672131147540983,0.040983606557377046,0.27049180327868855,0.4344262295081967,0.7049180327868853,0.9262295081967213,0.00819672131147541,0.19672131147540983,0.38524590163934425,0.8114754098360656,0.9918032786885246,0.01639344262295082,0.1885245901639344,0.5245901639344263,0.7868852459016393,0.9590163934426229
hsa-miR-503-5p,0.14084507042253522,0.2535211267605634,0.352112676056338,0.23943661971830985,-0.9295774647887324,0.12857142857142856,0.07142857142857142,-0.8169014084507042,0.12857142857142856,0.17142857142857143,0.09859154929577464,0.14084507042253522,0.2676056338028169,0.49295774647887325,0.9295774647887324,0.014084507042253521,0.30985915492957744,0.6056338028169014,0.7746478873239436,0.9859154929577465,0.028169014084507043,0.2112676056338028,0.4788732394366197,0.6901408450704225,0.971830985915493,0.04225352112676056,0.1267605633802817,0.36619718309859156,0.8169014084507042,0.9154929577464789
hsa-miR-504-5p,0.18072289156626506,0.26506024096385544,0.3253012048192771,0.21686746987951808,-0.9156626506024097,0.14634146341463414,0.10975609756097561,-0.8433734939759037,0.17073170731707318,0.07317073170731707,0.1566265060240964,0.3855421686746988,0.5903614457831325,0.7590361445783133,0.9518072289156626,0.03614457831325301,0.26506024096385544,0.42168674698795183,0.5180722891566265,0.891566265060241,0.012048192771084338,0.1686746987951807,0.6144578313253012,0.7349397590361446,0.9879518072289156,0.024096385542168676,0.20481927710843373,0.3614457831325301,0.7469879518072289,0.9156626506024096
hsa-miR-505-3p,0.19047619047619047,0.2857142857142857,0.2857142857142857,0.2261904761904762,-0.9285714285714286,0.14457831325301204,0.12048192771084337,-0.8333333333333334,0.14457831325301204,0.08433734939759036,0.023809523809523808,0.21428571428571427,0.34523809523809523,0.6547619047619048,0.9761904761904762,0.03571428571428571,0.40476190476190477,0.5595238095238095,0.7976190476190477,0.9880952380952381,0.011904761904761904,0.17857142857142858,0.32142857142857145,0.6190476190476191,0.9523809523809523,0.05952380952380952,0.23809523809523808,0.6071428571428571,0.75,0.9642857142857143
hsa-miR-506-3p,0.28225806451612906,0.29838709677419356,0.22580645161290322,0.18548387096774194,-0.814516129032258,0.11382113821138211,0.15447154471544716,-0.814516129032258,0.06504065040650407,0.04878048780487805,0.03225806451612903,0.2903225806451613,0.5080645161290323,0.7338709677419355,0.9112903225806451,0.08870967741935484,0.28225806451612906,0.49193548387096775,0.7096774193548387,0.9758064516129032,0.008064516129032258,0.33064516129032256,0.5967741935483871,0.7983870967741935,0.9919354838709677,0.016129032258064516,0.07258064516129033,0.2661290322580645,0.6370967741935484,0.9032258064516129
hsa-miR-519d-3p,0.18181818181818182,0.3409090909090909,0.2159090909090909,0.25,-0.9545454545454546,0.10344827586206896,0.06896551724137931,-0.8295454545454546,0.16091954022988506,0.06896551724137931,0.056818181818181816,0.23863636363636365,0.5795454545454546,0.6363636363636364,0.8863636363636364,0.011363636363636364,0.38636363636363635,0.5,0.7613636363636364,0.9545454545454546,0.07954545454545454,0.2727272727272727,0.4659090909090909,0.8295454545454546,0.9886363636363636,0.022727272727272728,0.17045454545454544,0.3522727272727273,0.6931818181818182,0.9090909090909091
hsa-miR-520a-3p,0.21176470588235294,0.3058823529411765,0.27058823529411763,0.2,-0.9882352941176471,0.21428571428571427,0.05952380952380952,-0.8117647058823529,0.17857142857142858,0.03571428571428571,0.047058823529411764,0.24705882352941178,0.5411764705882353,0.6235294117647059,0.9882352941176471,0.023529411764705882,0.36470588235294116,0.49411764705882355,0.8470588235294118,0.9647058823529412,0.058823529411764705,0.25882352941176473,0.5058823529411764,0.6823529411764706,0.9764705882352941,0.011764705882352941,0.15294117647058825,0.21176470588235294,0.7294117647058823,0.9058823529411765
hsa-miR-520c-3p,0.22988505747126436,0.3103448275862069,0.26436781609195403,0.1839080459770115,-0.9655172413793104,0.20930232558139536,0.046511627906976744,-0.8505747126436781,0.19767441860465115,0.05813953488372093,0.05747126436781609,0.3103448275862069,0.5632183908045977,0.632183908045977,0.9770114942528736,0.011494252873563218,0.21839080459770116,0.47126436781609193,0.7586206896551724,0.9540229885057471,0.06896551724137931,0.26436781609195403,0.5057471264367817,0.8045977011494253,0.9885057471264368,0.022988505747126436,0.13793103448275862,0.3333333333333333,0.6896551724137931,0.9080459770114943
hsa-miR-520d-3p,0.25287356321839083,0.3103448275862069,0.26436781609195403,0.16091954022988506,-0.9655172413793104,0.16279069767441862,0.046511627906976744,-0.8160919540229885,0.18604651162790697,0.046511627906976744,0.05747126436781609,0.2413793103448276,0.5172413793103449,0.5862068965517241,0.9770114942528736,0.011494252873563218,0.367816091954023,0.4942528735632184,0.7701149425287356,0.9540229885057471,0.08045977011494253,0.27586206896551724,0.6091954022988506,0.8275862068965517,0.9885057471264368,0.022988505747126436,0.1839080459770115,0.3448275862068966,0.4827586206896552,0.896551724137931
hsa-miR-539-5p,0.28205128205128205,0.3974358974358974,0.19230769230769232,0.11538461538461539,-0.7948717948717949,0.14285714285714285,0.07792207792207792,-0.858974358974359,0.1038961038961039,0.025974025974025976,0.01282051282051282,0.1794871794871795,0.5769230769230769,0.717948717948718,0.9871794871794872,0.02564102564102564,0.2948717948717949,0.5,0.8205128205128205,0.9743589743589743,0.08974358974358974,0.15384615384615385,0.3717948717948718,0.6025641025641025,0.9615384615384616,0.05128205128205128,0.2564102564102564,0.41025641025641024,0.7051282051282052,0.8589743589743589
hsa-miR-542-3p,0.26804123711340205,0.24742268041237114,0.23711340206185566,0.23711340206185566,-0.8865979381443299,0.17708333333333334,0.19791666666666666,-0.865979381443299,0.1875,0.041666666666666664,0.020618556701030927,0.2268041237113402,0.44329896907216493,0.7010309278350515,0.9381443298969072,0.05154639175257732,0.26804123711340205,0.5360824742268041,0.7216494845360825,0.979381443298969,0.030927835051546393,0.21649484536082475,0.4948453608247423,0.7319587628865979,0.865979381443299,0.010309278350515464,0.17525773195876287,0.4329896907216495,0.8041237113402062,0.9896907216494846
hsa-miR-543,0.19230769230769232,0.4230769230769231,0.19230769230769232,0.1794871794871795,-0.8974358974358975,0.09090909090909091,0.09090909090909091,-0.8461538461538461,0.11688311688311688,0.11688311688311688,0.02564102564102564,0.1282051282051282,0.5641025641025641,0.6282051282051282,0.9743589743589743,0.01282051282051282,0.3076923076923077,0.44871794871794873,0.8205128205128205,0.9871794871794872,0.11538461538461539,0.21794871794871795,0.5256410256410257,0.7051282051282052,0.9487179487179487,0.038461538461538464,0.2564102564102564,0.5769230769230769,0.717948717948718,0.9230769230769231
hsa-miR-544a,0.2967032967032967,0.32967032967032966,0.18681318681318682,0.17582417582417584,-0.8571428571428572,0.15555555555555556,0.1111111111111111,-0.9120879120879121,0.15555555555555556,0.044444444444444446,0.01098901098901099,0.2967032967032967,0.4945054945054945,0.7472527472527473,0.989010989010989,0.02197802197802198,0.23076923076923078,0.46153846153846156,0.7142857142857143,0.967032967032967,0.16483516483516483,0.25274725274725274,0.5054945054945055,0.7582417582417582,0.945054945054945,0.06593406593406594,0.13186813186813187,0.4835164835164835,0.6703296703296703,0.9560439560439561
hsa-miR-551a,0.15625,0.21875,0.3541666666666667,0.2604166666666667,-0.9791666666666666,0.12631578947368421,0.09473684210526316,-0.8333333333333334,0.12631578947368421,0.07368421052631578,0.052083333333333336,0.25,0.4583333333333333,0.6666666666666666,0.9895833333333334,0.07291666666666667,0.34375,0.5729166666666666,0.7916666666666666,0.9479166666666666,0.010416666666666666,0.13541666666666666,0.3958333333333333,0.65625,0.96875,0.0625,0.19791666666666666,0.53125,0.71875,0.9375
hsa-miR-551b-3p,0.25,0.20833333333333334,0.3229166666666667,0.20833333333333334,-0.9270833333333334,0.18947368421052632,0.09473684210526316,-0.8229166666666666,0.10526315789473684,0.09473684210526316,0.010416666666666666,0.2604166666666667,0.5416666666666666,0.7291666666666666,0.9895833333333334,0.041666666666666664,0.14583333333333334,0.4583333333333333,0.7916666666666666,0.9791666666666666,0.020833333333333332,0.3333333333333333,0.5,0.65625,0.9479166666666666,0.08333333333333333,0.17708333333333334,0.4375,0.6770833333333334,0.8854166666666666
hsa-miR-590-3p,0.32989690721649484,0.30927835051546393,0.20618556701030927,0.14432989690721648,-0.8041237113402062,0.15625,0.09375,-0.8247422680412371,0.11458333333333333,0.0625,0.020618556701030927,0.2268041237113402,0.4639175257731959,0.711340206185567,0.9690721649484536,0.010309278350515464,0.27835051546391754,0.5567010309278351,0.6804123711340206,0.9381443298969072,0.030927835051546393,0.18556701030927836,0.4329896907216495,0.7319587628865979,0.979381443298969,0.041237113402061855,0.1958762886597938,0.5051546391752577,0.7938144329896907,0.9896907216494846
hsa-miR-590-5p,0.32989690721649484,0.30927835051546393,0.20618556701030927,0.14432989690721648,-0.8041237113402062,0.15625,0.09375,-0.8247422680412371,0.11458333333333333,0.0625,0.020618556701030927,0.2268041237113402,0.4639175257731959,0.711340206185567,0.9690721649484536,0.010309278350515464,0.27835051546391754,0.5567010309278351,0.6804123711340206,0.9381443298969072,0.030927835051546393,0.18556701030927836,0.4329896907216495,0.7319587628865979,0.979381443298969,0.041237113402061855,0.1958762886597938,0.5051546391752577,0.7938144329896907,0.9896907216494846
hsa-miR-599,0.2631578947368421,0.3157894736842105,0.23157894736842105,0.17894736842105263,-0.8947368421052632,0.1276595744680851,0.18085106382978725,-0.7894736842105263,0.10638297872340426,0.02127659574468085,0.010526315789473684,0.16842105263157894,0.4,0.8105263157894737,0.9894736842105263,0.08421052631578947,0.2736842105263158,0.5684210526315789,0.7052631578947368,0.968421052631579,0.042105263157894736,0.24210526315789474,0.43157894736842106,0.6421052631578947,0.9789473684210527,0.06315789473684211,0.15789473684210525,0.4631578947368421,0.8,0.9052631578947369
hsa-miR-613,0.22105263157894736,0.3368421052631579,0.21052631578947367,0.22105263157894736,-0.8631578947368421,0.10638297872340426,0.1276595744680851,-0.8105263157894737,0.13829787234042554,0.031914893617021274,0.05263157894736842,0.25263157894736843,0.5368421052631579,0.6736842105263158,0.9368421052631579,0.031578947368421054,0.3368421052631579,0.5052631578947369,0.7684210526315789,0.9894736842105263,0.010526315789473684,0.08421052631578947,0.2631578947368421,0.4421052631578947,0.8210526315789474,0.09473684210526316,0.3157894736842105,0.5473684210526316,0.8421052631578947,0.9578947368421052
hsa-miR-615-3p,0.08333333333333333,0.20833333333333334,0.3541666666666667,0.34375,-0.96875,0.09473684210526316,0.021052631578947368,-0.8958333333333334,0.2,0.11578947368421053,0.07291666666666667,0.16666666666666666,0.4479166666666667,0.6770833333333334,0.9375,0.020833333333333332,0.3958333333333333,0.5520833333333334,0.71875,0.8541666666666666,0.041666666666666664,0.13541666666666666,0.2916666666666667,0.5,0.75,0.010416666666666666,0.3333333333333333,0.6979166666666666,0.8854166666666666,0.9895833333333334
hsa-miR-653-5p,0.3229166666666667,0.3125,0.17708333333333334,0.17708333333333334,-0.8958333333333334,0.14736842105263157,0.14736842105263157,-0.8645833333333334,0.14736842105263157,0.031578947368421054,0.041666666666666664,0.3125,0.5104166666666666,0.8125,0.9791666666666666,0.010416666666666666,0.16666666666666666,0.4375,0.6770833333333334,0.9375,0.13541666666666666,0.34375,0.6041666666666666,0.8645833333333334,0.9895833333333334,0.03125,0.11458333333333333,0.3229166666666667,0.4895833333333333,0.7916666666666666
hsa-miR-7-5p,0.2636363636363636,0.3181818181818182,0.21818181818181817,0.19090909090909092,-0.8636363636363636,0.11926605504587157,0.14678899082568808,-0.8181818181818181,0.11009174311926606,0.05504587155963303,0.045454545454545456,0.33636363636363636,0.5545454545454546,0.7,0.990909090909091,0.00909090909090909,0.18181818181818182,0.39090909090909093,0.5272727272727272,0.9636363636363636,0.02727272727272727,0.14545454545454545,0.3090909090909091,0.7090909090909091,0.9181818181818182,0.10909090909090909,0.5181818181818182,0.6909090909090909,0.8818181818181818,0.9818181818181818
hsa-miR-708-5p,0.29545454545454547,0.20454545454545456,0.2727272727272727,0.2159090909090909,-0.9090909090909091,0.1724137931034483,0.1724137931034483,-0.8977272727272727,0.14942528735632185,0.06896551724137931,0.011363636363636364,0.22727272727272727,0.4772727272727273,0.6704545454545454,0.9545454545454546,0.045454545454545456,0.2159090909090909,0.45454545454545453,0.75,0.8636363636363636,0.056818181818181816,0.3522727272727273,0.5227272727272727,0.8863636363636364,0.9886363636363636,0.03409090909090909,0.11363636363636363,0.48863636363636365,0.6477272727272727,0.9431818181818182
hsa-miR-758-3p,0.22727272727272727,0.2840909090909091,0.23863636363636365,0.23863636363636365,-0.875,0.13793103448275862,0.14942528735632185,-0.8181818181818181,0.10344827586206896,0.08045977011494253,0.07954545454545454,0.18181818181818182,0.375,0.7954545454545454,0.9659090909090909,0.045454545454545456,0.23863636363636365,0.5113636363636364,0.7272727272727273,0.9772727272727273,0.011363636363636364,0.17045454545454544,0.32954545454545453,0.625,0.9886363636363636,0.022727272727272728,0.2840909090909091,0.5568181818181818,0.7727272727272727,0.9318181818181818
hsa-miR-761,0.2033898305084746,0.2542372881355932,0.3050847457627119,0.22033898305084745,-1.0,0.1896551724137931,0.15517241379310345,-0.8305084745762712,0.1724137931034483,0.06896551724137931,0.05084745762711865,0.15254237288135594,0.3220338983050847,0.4406779661016949,0.7457627118644068,0.2711864406779661,0.5254237288135594,0.6949152542372882,0.7966101694915254,0.9661016949152542,0.01694915254237288,0.0847457627118644,0.2542372881355932,0.5932203389830508,0.8813559322033898,0.13559322033898305,0.3559322033898305,0.5423728813559322,0.8983050847457628,0.9830508474576272
